onset	duration	trial_type
89.997	30	lum0
210.000	30	lum0
300.010	30	lum0
30.003	30	lum1
150.010	30	lum1
330.010	30	lum1
0.023	30	lum2
180.000	30	lum2
270.000	30	lum2
60.000	30	lum3
120.010	30	lum3
240.000	30	lum3
4.499	0.1	tone
11.499	0.1	tone
17.499	0.1	tone
22.999	0.1	tone
27.999	0.1	tone
34.499	0.1	tone
41.499	0.1	tone
47.499	0.1	tone
51.999	0.1	tone
56.999	0.1	tone
63.499	0.1	tone
67.999	0.1	tone
73.499	0.1	tone
80.499	0.1	tone
86.999	0.1	tone
93.499	0.1	tone
98.999	0.1	tone
105.499	0.1	tone
110.999	0.1	tone
116.499	0.1	tone
122.999	0.1	tone
127.999	0.1	tone
133.499	0.1	tone
139.499	0.1	tone
146.499	0.1	tone
153.499	0.1	tone
159.499	0.1	tone
166.499	0.1	tone
171.999	0.1	tone
176.999	0.1	tone
184.499	0.1	tone
190.999	0.1	tone
196.499	0.1	tone
202.499	0.1	tone
207.999	0.1	tone
214.499	0.1	tone
219.999	0.1	tone
224.999	0.1	tone
230.499	0.1	tone
236.499	0.1	tone
244.499	0.1	tone
251.499	0.1	tone
256.999	0.1	tone
261.999	0.1	tone
267.499	0.1	tone
273.999	0.1	tone
278.999	0.1	tone
283.499	0.1	tone
289.499	0.1	tone
296.499	0.1	tone
303.999	0.1	tone
310.499	0.1	tone
317.499	0.1	tone
323.499	0.1	tone
327.999	0.1	tone
333.999	0.1	tone
340.499	0.1	tone
347.499	0.1	tone
352.999	0.1	tone
357.499	0.1	tone
