onset	duration	trial_type
60.009	30	lum0
210.010	30	lum0
270.000	30	lum0
90.006	30	lum1
180.000	30	lum1
240.010	30	lum1
30.012	30	lum2
150.000	30	lum2
300.000	30	lum2
0.015	30	lum3
120.000	30	lum3
330.000	30	lum3
4.499	0.1	tone
11.499	0.1	tone
16.999	0.1	tone
21.999	0.1	tone
27.499	0.1	tone
32.999	0.1	tone
38.499	0.1	tone
45.499	0.1	tone
51.999	0.1	tone
57.499	0.1	tone
62.999	0.1	tone
68.499	0.1	tone
74.999	0.1	tone
81.499	0.1	tone
87.499	0.1	tone
93.999	0.1	tone
98.999	0.1	tone
103.499	0.1	tone
109.499	0.1	tone
116.499	0.1	tone
123.499	0.1	tone
129.499	0.1	tone
136.499	0.1	tone
141.999	0.1	tone
146.999	0.1	tone
154.499	0.1	tone
160.999	0.1	tone
167.499	0.1	tone
173.499	0.1	tone
177.999	0.1	tone
183.499	0.1	tone
189.499	0.1	tone
196.499	0.1	tone
201.999	0.1	tone
206.999	0.1	tone
214.499	0.1	tone
220.999	0.1	tone
225.999	0.1	tone
231.499	0.1	tone
237.499	0.1	tone
244.499	0.1	tone
250.499	0.1	tone
255.999	0.1	tone
260.999	0.1	tone
266.499	0.1	tone
272.999	0.1	tone
277.999	0.1	tone
284.499	0.1	tone
291.499	0.1	tone
297.499	0.1	tone
304.499	0.1	tone
310.999	0.1	tone
317.499	0.1	tone
323.499	0.1	tone
327.999	0.1	tone
334.499	0.1	tone
339.999	0.1	tone
344.499	0.1	tone
350.499	0.1	tone
356.999	0.1	tone
